"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_5628",7.03623289542948,0.110004465577424,8.30889501585662,0.0927399492447997,1.27266212042714,0.143880784737209,4.56600787254744e-19,7.80643087235058e-19
"peak_5629",9.65436231382415,0.0443958709741529,11.1876933135886,0.0341951519226615,1.53333099976449,0.0560383954565862,3.87085348225855e-165,3.35104163109752e-164
"peak_5630",9.52584757239006,0.0464179521417059,11.1997999162972,0.0340519755027946,1.67395234390715,0.0575687702376831,3.46269907010099e-186,3.38387174421104e-185
"peak_5631",3.60996807486564,0.360673683336176,6.17139140612101,0.194532958802142,2.56142333125536,0.409790871323724,2.04488903710677e-10,2.49682063600284e-10
"peak_5632",3.51685863346981,0.372502176709965,5.78234910003896,0.222612675412616,2.26549046656915,0.433951895263353,8.91708527290489e-08,9.30875566411769e-08
"peak_5633",2.77989321195387,0.480898124528339,5.55995663023851,0.240449172974036,2.78006341828464,0.537660448123284,1.1662962746651e-07,1.21128282139356e-07
"peak_5634",4.00228549617723,0.314821820626933,6.61885040741006,0.166588073612424,2.61656491123282,0.356180226866409,1.01974014427034e-13,1.44153701640258e-13
"peak_5635",6.80964048771483,0.118991480877321,8.84535899776091,0.0770053643326365,2.03571851004608,0.141734958008033,4.42529863190263e-47,1.35942097211166e-46
"peak_5636",5.67605726633554,0.176253248791976,7.01938838136539,0.144996305568858,1.34333111502985,0.228230439963413,1.98001540841135e-09,2.29242427903949e-09
"peak_5637",6.54070545806683,0.13061547145469,7.80788428898993,0.110325646432541,1.2671788309231,0.170974117378828,6.24279425525807e-14,8.9007501684348e-14
"peak_5638",8.56416449255346,0.0647789197296631,10.3829701219786,0.0451946936217397,1.81880562942514,0.0789865098521273,1.25670799360933e-117,7.86946471836856e-117
"peak_5639",7.17982376211107,0.10466409859498,9.1844476464807,0.0684672765766392,2.00462388436963,0.125069345929015,4.06663542881439e-58,1.46326650160047e-57
"peak_5640",8.34467779898715,0.0698988032109519,10.1989959601444,0.0481701853133863,1.85431816115722,0.0848893950862037,4.43884373451272e-106,2.55076136151712e-105
"peak_5641",6.91374889868791,0.114774654223574,9.27572815247365,0.0663351886006716,2.36197925378575,0.132565373559463,2.58628280240069e-71,1.08063169507753e-70
"peak_5642",3.19493060228325,0.416470056356394,5.74758366456236,0.225311110474502,2.55265306227911,0.473510685332936,3.50510653087934e-08,3.75098781225834e-08
"peak_5643",9.5153551991058,0.0465870526994611,11.481467173976,0.0308849687109019,1.96611197487018,0.0558948545325481,2.39545904273985e-271,3.44850615918866e-270
"peak_5644",11.7883218293148,0.0211909130756682,13.1765056343401,0.0171639980213744,1.3881838050253,0.0272700866248917,0,0
"peak_5645",10.5025110170106,0.0330889877162839,11.7710338980888,0.0279359233822248,1.26852288107814,0.0433046985890454,6.37465227752603e-189,6.32629022022341e-188
"peak_5646",8.76225302621271,0.0604809224794791,10.2619370238557,0.0471307925655835,1.49968399764302,0.076676290724885,1.74119698052995e-85,8.41131300888167e-85
"peak_5647",6.1491269124814,0.149600505723197,7.42345477081836,0.126048849856731,1.27432785833696,0.195623675562288,3.65438768883476e-11,4.62625487118889e-11
"peak_5648",7.39132787118637,0.0972664797541838,9.20060341588194,0.0680849883838346,1.80927554469557,0.118727981333694,9.76682284588736e-53,3.25423642075264e-52
"peak_5649",7.0937839193807,0.107832090216843,8.30889501635161,0.0927399492288903,1.2151110969709,0.142226781808079,6.51217877966445e-18,1.07434782588446e-17
"peak_5650",7.30345511044709,0.100274237020616,8.88588680729137,0.0759313177438325,1.58243169684428,0.125779518970666,1.34309807691964e-36,3.49786617837687e-36
"peak_5651",8.23567701571665,0.0725898655914154,9.2939136306657,0.0659184187633299,1.05823661494905,0.0980536915534148,1.86907274969839e-27,4.02318030457883e-27
"peak_5652",9.16838890444238,0.0525398545941697,11.3456816947743,0.0323731468104098,2.17729279033196,0.0617126967779959,5.72065033812979e-273,8.30018900151531e-272
"peak_5653",10.0235961262493,0.0390631583807321,11.3658797561474,0.0321473223922848,1.34228362989813,0.0505903219337826,2.04896185767371e-155,1.67352032160931e-154
"peak_5654",7.26101984421111,0.101759862129489,8.97499428095883,0.0736222228509447,1.71397443674772,0.125599765181386,1.06168525236083e-42,3.06105121441695e-42
"peak_5655",7.35143514173671,0.0986206026601552,9.03388797054802,0.0721347518879634,1.68245282881131,0.122186110080303,1.94201419791625e-43,5.66310020536822e-43
"peak_5656",6.87675467829313,0.116255679197082,8.36157533116599,0.091062103152074,1.48482065287287,0.147674266978912,4.37932946420986e-24,8.68805832205856e-24
"peak_5657",7.56416446798975,0.0916112268486084,8.82882363452042,0.0774479274160322,1.26465916653067,0.119961652807822,2.75976036218008e-26,5.78303467417983e-26
"peak_5658",6.31040785542286,0.1414678857271,8.96367896252655,0.0739115059141622,2.65327110710369,0.159612258179861,2.3657132268152e-62,8.94234216998427e-62
"peak_5659",7.78987725383773,0.0847179700139679,9.08002975444536,0.0709903818026919,1.29015250060763,0.11052949202407,8.81125332020278e-32,2.08194213353049e-31
"peak_5660",9.38640122480189,0.0487163501077788,11.1399012148052,0.0347662593169616,1.75349999000333,0.0598496077116936,5.4288577769882e-189,5.39411568475509e-188
"peak_5661",4.8953702590449,0.231016082377443,6.59948510722599,0.167709889999569,1.70411484818109,0.285473346420287,1.19037621107863e-09,1.39659039510235e-09
"peak_5662",6.48033283927566,0.133377203163261,7.85763732341489,0.10843959904388,1.37730448413923,0.171897132401023,5.62565597094592e-16,8.6753014615543e-16
"peak_5663",10.7954631267963,0.0298943968216878,12.7658857651747,0.0197889569843973,1.97042263837832,0.0358507709605107,0,0
"peak_5664",11.5421829576481,0.0230779517856257,14.0859125393864,0.0125238851857286,2.54372958173831,0.0262571810831024,0,0
"peak_5665",6.74951948413012,0.12149683974842,8.16481883567802,0.0974882960039648,1.41529935154791,0.155773712048725,5.15589289161402e-20,9.08419223760565e-20
"peak_5666",7.05291165548025,0.109370428108447,9.85559818608625,0.0542581312798171,2.80268653060601,0.122089455784447,6.41664899376694e-117,4.00600487536453e-116
"peak_5667",8.73667265759748,0.0610194987327732,10.5662049353441,0.0424138659249688,1.82953227774661,0.0743122817676033,3.90415441672967e-134,2.78966526129592e-133
"peak_5668",6.99367243517791,0.111639093849422,8.54990311498071,0.0853083458449745,1.5562306798028,0.140501960070025,8.18176490221893e-29,1.81449286237569e-28
"peak_5669",7.15686260516289,0.105500310018039,8.45612096989515,0.0881266253842685,1.29925836473226,0.137464967063452,1.66909201650299e-21,3.07924771462123e-21
"peak_5670",7.01084757697465,0.110976541557151,8.3558160629924,0.0912440455592234,1.34496848601775,0.143670693656919,3.93185051112753e-21,7.16461912266773e-21
"peak_5671",5.98500752402627,0.158356352076574,7.27267481617688,0.132810842303843,1.28766729215061,0.206677169293491,2.32724504972784e-10,2.83532722287538e-10
"peak_5672",6.31040783518145,0.141467886719516,7.95227419566778,0.104940622194181,1.64186636048633,0.176141126026278,5.74553214083508e-21,1.04203630410145e-20
"peak_5673",4.6543621768099,0.251140952615786,6.88188483434317,0.15207340913944,2.22752265753327,0.293595119192371,1.63627636647321e-14,2.38454063846111e-14
"peak_5674",4.89537025799735,0.231016082461315,6.57985630038014,0.168854680636053,1.68448604238279,0.28614738762032,1.96898984394899e-09,2.28061272240985e-09
"peak_5675",5.10182113640483,0.215064271621365,6.5193147643255,0.17243503613316,1.41749362792066,0.275656447617677,1.3573571338497e-07,1.40663552271505e-07
"peak_5676",7.82428728468731,0.0837136571705468,9.00105658057099,0.0729602240351755,1.17676929588368,0.111045803787949,1.53595961985584e-26,3.24024090979873e-26
"peak_5677",9.39623782155212,0.0485505537427264,11.7634407478994,0.0280095359644712,2.36720292634723,0.056050783814977,0,0
"peak_5678",5.63233588367258,0.178944293701625,6.89782640078206,0.151235531595795,1.26549051710948,0.234293071463647,3.30771998445956e-08,3.54615075515144e-08
"peak_5679",6.66525057739716,0.125097524351539,8.94845249019121,0.0743025747598261,2.28320191279405,0.145500044224152,8.56406557085888e-56,2.98082592350049e-55
"peak_5680",8.91374893609735,0.0573873275017169,10.9796829332522,0.0367513434524585,2.06593399715487,0.0681466549843594,3.52739426837216e-202,3.7349012734523e-201
"peak_5681",9.45231853796114,0.0476160317135756,11.8808826645118,0.0268923741004103,2.42856412655063,0.0546853385684486,0,0
"peak_5682",8.56125289667552,0.0648443199773511,10.2818154889765,0.0468072079168628,1.72056259230099,0.0799731236694441,5.72455598624196e-103,3.21507939822304e-102
"peak_5683",5.58724800586972,0.181762486340572,7.2969223554825,0.131699435318501,1.70967434961278,0.224460108731604,1.29991315267879e-14,1.90360053151281e-14
"peak_5684",6.36485561826647,0.138823394225512,7.83297526781506,0.10937042815528,1.46811964954859,0.176730937917067,4.90391477823318e-17,7.85922595126257e-17
"peak_5685",5.4428580908941,0.191089621205437,7.22292177119285,0.135120769628541,1.78006368029876,0.234036029385906,1.4142172875594e-14,2.0692612117513e-14
"peak_5686",7.18739697583651,0.104389749469113,8.62365145635603,0.0831555594349944,1.43625448051952,0.133461854317107,2.61457591557089e-27,5.60680904677671e-27
"peak_5687",4.46794907997009,0.267901716713319,7.1844476049407,0.136934553198928,2.71649852497061,0.300869400728249,8.67588782040243e-20,1.51654592129993e-19
"peak_5688",8.81453933081908,0.059394814961155,10.8535561597934,0.0383934545295451,2.03901682897428,0.070723414610592,4.40287778085842e-183,4.20857356578831e-182
"peak_5689",7.64339116180797,0.0891299974197655,8.96746061034922,0.0738146995238214,1.32406944854125,0.115727119262086,1.29970543831222e-30,2.99556138272488e-30
"peak_5690",11.861154709858,0.0206627075616631,14.0290332663224,0.0127732161426191,2.16787855646443,0.0242920261428774,0,0
"peak_5691",6.26817959646935,0.143553520878736,7.84124288265086,0.109057493578589,1.57306328618151,0.180280751279597,1.32350410480974e-18,2.23154102234896e-18
"peak_5692",7.02782065591093,0.11032564715532,8.35003371054363,0.0914270829382472,1.3222130546327,0.143285238276199,1.38073847516668e-20,2.47499010443937e-20
"peak_5693",6.79979269736429,0.119398290704322,8.54990311356975,0.0853083458866905,1.75011041620545,0.146742854292962,4.31236782472934e-33,1.04677625178592e-32
"peak_5694",4.3648555306224,0.277646764779834,6.36731164687176,0.181762488443312,2.00245611624936,0.331851349267466,7.98779865500179e-10,9.45031327841794e-10
"peak_5695",4.77989303495838,0.240449160424312,6.49855619446317,0.173680071121578,1.71866315950479,0.296615169668633,3.43130922948214e-09,3.92159742909926e-09
"peak_5696",6.67605731775687,0.124629869077556,7.99736208917423,0.10331353715059,1.32130477141736,0.161883571006123,1.64667868735033e-16,2.58346142534243e-16
"peak_5697",6.80964047899116,0.118991481237079,8.22923556472213,0.0953359713401853,1.41959508573097,0.15247268451631,6.36232290796525e-21,1.15201384708476e-20
"peak_5698",8.48033290220991,0.0666886019065952,10.6995081397291,0.0404989466579223,2.21917523751919,0.0780226523227703,2.99926378697756e-178,2.80398251508487e-177
"peak_5699",7.06117926187024,0.109057493858567,9.04108347045571,0.0719550885052336,1.97990420858547,0.130656310533363,3.59024979709413e-52,1.18648935506514e-51
"peak_5700",5.39132777261874,0.194532955111208,6.78234917783969,0.157410932018322,1.39102140522095,0.2502424192507,1.35899214711227e-08,1.4931836335963e-08
"peak_5701",5.39132777261874,0.194532955111208,6.78234917783969,0.157410932018322,1.39102140522095,0.2502424192507,1.35899214711227e-08,1.4931836335963e-08
"peak_5702",7.35143513929023,0.098620602743774,8.7823492034427,0.0787054667734165,1.43091406415247,0.126176755167397,4.13107865214566e-30,9.43621746845812e-30
"peak_5703",8.69211722565806,0.0619690582651018,10.5699408761734,0.0423589849036393,1.87782365051534,0.0750629586198742,2.01439791431979e-138,1.48141622623261e-137
"peak_5704",6.01935903079317,0.156482246473951,7.30889500462061,0.131154093378499,1.28953597382744,0.204176609793211,1.34395042268827e-10,1.65569509618986e-10
"peak_5705",5.44285808996168,0.191089621267188,7.19738667897991,0.136321866717763,1.75452858901823,0.234731531727432,3.87141496478587e-14,5.56557777864207e-14
"peak_5706",5.69743093644087,0.174952468019369,7.62843650223611,0.117404856844907,1.93100556579524,0.21069471941468,2.47860679434258e-20,4.41057140899885e-20
"peak_5707",5.63233591518318,0.178944291747421,7.88188485984559,0.107532139133647,2.24954894466242,0.208768338151611,2.25068335763378e-27,4.83394991859987e-27
"peak_5708",4.25382422594172,0.288538977563822,6.41239953343673,0.178944295046456,2.15857530749501,0.339522888241172,1.02416840149412e-10,1.26850888347289e-10
"peak_5709",3.31040786672108,0.400131491593689,6.22292169734197,0.191089626369027,2.91251383062089,0.443419025849948,2.54446754194627e-11,3.24364942252558e-11
"peak_5710",3.93189613492333,0.322596370134091,6.22292172003577,0.191089624866093,2.29102558511243,0.374944859352437,4.97220050679456e-10,5.94139157155852e-10
"peak_5711",4.00228561976243,0.314821807142689,7.86576517531822,0.108134565498961,3.86347955555579,0.332875126545228,1.91204429699904e-31,4.49162781476881e-31
"peak_5712",7.48648511073704,0.0941110474457674,9.74538287877461,0.0563707598142503,2.25889776803756,0.109702104359026,1.64564296649027e-94,8.5998951249773e-94
"peak_5713",5.10182114614412,0.215064270895442,6.72988175057807,0.160299447192753,1.62806060443396,0.268232266202399,6.41175282527148e-10,7.62370810809011e-10
"peak_5714",6.90458888668159,0.115139598889492,8.32666971644926,0.0921704048094532,1.42208082976766,0.147487322521883,2.65570110247316e-22,5.01582110224949e-22
"peak_5715",9.21729850557687,0.0516567689322894,11.4473466651324,0.0312523596862807,2.23004815955553,0.0603749265180464,5.96331211111432e-299,9.39037953572912e-298
"peak_5716",8.19116875902701,0.0737182729720806,10.2417808263247,0.0474611823422172,2.05061206729773,0.0876752390948676,2.7830638818299e-121,1.80464638051679e-120
"peak_5717",10.1246822532007,0.0377183230965113,12.2292355764292,0.0238339929414296,2.10455332322858,0.0446176099036276,0,0
"peak_5718",10.0724704710276,0.038407057234666,11.981554134811,0.0259702767689427,1.90908366378333,0.0463633186571327,0,0
"peak_5719",7.71849262350089,0.0868400366269628,9.63558448920989,0.0585571852776136,1.917091865709,0.104738416092548,3.87165482771426e-75,1.68685553770829e-74
"peak_5720",7.62119541505832,0.089818270166771,8.94077856758695,0.0745004513358595,1.31958315252863,0.116694638805273,5.98934140272398e-30,1.36377369412628e-29
"peak_5721",5.16455694744825,0.210438689600473,7.73875991088855,0.11300059653659,2.5742029634403,0.238858901103755,2.20827449310641e-27,4.74347868554135e-27
"peak_5722",5.77989308108224,0.170023238978799,7.03388795320234,0.144269502391126,1.25399487212009,0.222983382130383,9.34472370889069e-09,1.03703336657182e-08
"peak_5723",8.89768056456641,0.0577078017603073,10.1515830189656,0.0489682603796595,1.25390245439917,0.0756840860199509,5.97663939237616e-62,2.24790378595302e-61
"peak_5724",8.88376378407248,0.057986809680076,10.14991996971,0.0489964922996257,1.26615618563756,0.075915257506328,9.38649485739664e-63,3.57409670102981e-62
"peak_5725",6.29646863554435,0.142152965610581,7.53977889080865,0.121068277392203,1.2433102552643,0.186721697287253,1.38198093482413e-11,1.7839043722015e-11
"peak_5726",5.60996810824747,0.180336874770553,8.07653229178953,0.100517326306795,2.46656418354205,0.206458518776841,3.36473469066492e-33,8.19623715777364e-33
"peak_5727",5.73925111433953,0.172435035244902,7.67543398255731,0.115508046193669,1.93618286821778,0.207547460906032,5.35038095751224e-21,9.71642750843362e-21
"peak_5728",4.06939963289501,0.307583578917204,6.06245705016122,0.202017710758508,1.99305741726621,0.367992932045482,3.04699875613095e-08,3.27763470186503e-08
"peak_5729",5.41732299439568,0.192788229063076,7.11795221069826,0.140126928561064,1.70062921630258,0.238333494192553,4.82171434906574e-13,6.62502195691251e-13
"peak_5730",7.33788860750833,0.0990847022411464,8.81629653528482,0.0777849033434592,1.47840792777648,0.125969318362681,4.15427919651915e-32,9.88612523875843e-32
"peak_5731",7.35143513722435,0.0986206028143845,8.56994087079737,0.0847179695091,1.21850573357302,0.130012143194386,3.55027421757228e-21,6.47641436000091e-21
"peak_5732",3.77989305487493,0.340046422065984,6.19738662173431,0.192788233002451,2.41749356685938,0.390894940813038,3.11478845463215e-10,3.76416531583646e-10
"peak_5733",3.06939973786194,0.434988770737069,5.63795916228694,0.234036038383505,2.568559424425,0.493951471780519,9.9631488285088e-08,1.03733887871658e-07
"peak_5734",4.00228546895864,0.314821823596723,6.34422802129499,0.183222452256936,2.34194255233635,0.364257099196104,6.40682327571892e-11,8.016611815886e-11
